image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,62,70,0.49947436047190746,49.0,3403,0.014399059653247136,0.875,2.2541101210053434,2.4025685927892506,0.9092633868697036
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,63,70,0.49947436047190746,65.0,1875,0.034666666666666665,0.9154929577464789,2.4617298288947937,3.099760714992633,0.9465334971669414
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,64,70,0.49947436047190746,2.0,865,0.0023121387283236996,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,65,70,0.49947436047190746,151.0,24546,0.0061517151470708055,0.4793650793650794,0.6929100342649315,7.258424581454974,0.9904641170873444
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,66,70,0.49947436047190746,1.0,252685,3.957496487721867e-06,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,67,70,0.49947436047190746,13.0,1195,0.010878661087866108,0.9285714285714286,12.43860694424043,1.7737652015653171,0.8259301393008368
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,68,70,0.49947436047190746,2.0,62,0.03225806451612903,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,69,70,0.49947436047190746,21.0,138933,0.00015115199412666538,0.875,4.051525021831804,2.7635515550866123,0.9322350855493448
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,70,70,0.49947436047190746,4.0,141961,2.8176752770127007e-05,inf,,0.5773502691896257,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,1,22,0.2356020942408377,1.0,208863,4.787827427548201e-06,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,2,22,0.2356020942408377,9.0,116545,7.722339010682568e-05,1.0,5.416850940594768,1.9126536540001746,0.8524346341817383
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,3,22,0.2356020942408377,1.0,1612,0.0006203473945409429,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,4,22,0.2356020942408377,9.0,31456,0.00028611393692777213,0.8181818181818182,2.1308115204583773,4.2405462852553555,0.9717970740942027
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,5,22,0.2356020942408377,5.0,68227,7.32847699591071e-05,inf,,0.8660254037844386,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,6,22,0.2356020942408377,39.0,576955,6.759625967363139e-05,0.45348837209302323,1.0269516314402911,4.024845930901502,0.9686429995465435
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,7,22,0.2356020942408377,4.0,104828,3.815774411416797e-05,inf,,0.5773502691896257,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,8,22,0.2356020942408377,8.0,367277,2.1781924814241023e-05,inf,,1.1952286093343936,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,9,22,0.2356020942408377,2.0,57862,3.4564999481525006e-05,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,10,22,0.2356020942408377,2.0,25636,7.801529099703542e-05,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,11,22,0.2356020942408377,2.0,39474,5.0666261336575975e-05,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,12,22,0.2356020942408377,1.0,60961,1.640393038171946e-05,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,13,22,0.2356020942408377,11.0,64334,0.00017098268411726303,1.0,4.574506150770597,2.768627273729157,0.9324923111982837
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,14,22,0.2356020942408377,15.0,410166,3.657055923699185e-05,0.8333333333333334,2.715160853142712,1.713996460711755,0.8121621526282354
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,15,22,0.2356020942408377,2.0,966,0.002070393374741201,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,16,22,0.2356020942408377,2.0,3327,0.0006011421701232341,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,17,22,0.2356020942408377,8.0,33718,0.00023726199655970106,inf,,2.4747349572513557,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,18,22,0.2356020942408377,1.0,410769,2.4344582965121518e-06,inf,,,
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,19,22,0.2356020942408377,20.0,59141,0.00033817487022539354,0.5882352941176471,1.0926118859470648,3.4843680805801185,0.957931754790733
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,20,22,0.2356020942408377,45.0,434579,0.00010354849175869059,0.8653846153846154,2.904727927492269,1.9720567022183313,0.8618961622595382
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,21,22,0.2356020942408377,3.0,139339,2.153022484731482e-05,inf,,0.7071067811865476,1.0
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_157.nii,22,22,0.2356020942408377,1.0,53597,1.8657760695561318e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,1,75,0.5060190603577996,2.0,170803,1.170939620498469e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,2,75,0.5060190603577996,2.0,62681,3.1907595603133326e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,3,75,0.5060190603577996,13.0,75828,0.00017144062879147546,0.6842105263157895,2.346146555062922,9.201784850317203,0.9940773803457139
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,4,75,0.5060190603577996,24.0,16302,0.001472211998527788,0.75,2.2514198153415395,5.897143012173796,0.9855175193634409
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,5,75,0.5060190603577996,7.0,8025,0.0008722741433021807,inf,,1.122079415509449,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,6,75,0.5060190603577996,4.0,3458,0.001156737998843262,inf,,0.5773502691896257,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,7,75,0.5060190603577996,6053.0,503953,0.0120110407121299,0.15427158731776938,0.3004555962086788,9.275293553532304,0.9941711585504973
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,8,75,0.5060190603577996,11.0,3678,0.002990755845568244,1.0,10.231365392593148,1.512642541675019,0.7503024517123007
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,9,75,0.5060190603577996,13.0,207480,6.265664160401002e-05,inf,,1.4734274144350847,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,10,75,0.5060190603577996,5.0,21141,0.00023650726077290571,inf,,0.8660254037844385,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,11,75,0.5060190603577996,7.0,486,0.01440329218106996,inf,,1.785598650904191,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,12,75,0.5060190603577996,27.0,5876,0.004594962559564329,0.6428571428571429,2.481384126757917,4.920211762730599,0.9791282690386952
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,13,75,0.5060190603577996,4.0,12903,0.00031000542509493915,1.0,7.746263093035105,2.414213562373095,0.9101797211244547
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,14,75,0.5060190603577996,1.0,1031,0.0009699321047526673,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,15,75,0.5060190603577996,22.0,6948,0.0031663788140472078,0.88,3.9850924330509496,3.9655474519715854,0.9676824306006883
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,16,75,0.5060190603577996,2.0,54997,3.636561994290598e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,17,75,0.5060190603577996,7.0,3290,0.002127659574468085,1.0,9.531438230425746,1.6141862056119696,0.7849909624469216
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,18,75,0.5060190603577996,6.0,570,0.010526315789473684,inf,,0.8944271909999159,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,19,75,0.5060190603577996,1.0,507,0.0019723865877712033,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,20,75,0.5060190603577996,31.0,1266,0.02448657187993681,0.7948717948717948,2.480298063367874,2.178815826903883,0.8884543970064961
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,21,75,0.5060190603577996,1.0,150,0.006666666666666667,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,22,75,0.5060190603577996,1.0,205,0.004878048780487805,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,23,75,0.5060190603577996,2.0,225,0.008888888888888889,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,24,75,0.5060190603577996,5.0,105300,4.748338081671415e-05,inf,,0.8660254037844386,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,25,75,0.5060190603577996,5.0,60,0.08333333333333333,inf,,0.8660254037844385,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,26,75,0.5060190603577996,4.0,2867,0.0013951866062085804,inf,,0.9341723589627157,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,27,75,0.5060190603577996,6.0,1688,0.0035545023696682463,1.0,22.58221978918675,1.7320508075688774,0.816496580927726
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,28,75,0.5060190603577996,6.0,1878,0.003194888178913738,1.0,6.9455315383303855,2.414213562373096,0.9101797211244548
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,29,75,0.5060190603577996,10.0,2795,0.0035778175313059034,0.9090909090909091,3.996971517173171,2.818407830204743,0.9349383312180138
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,30,75,0.5060190603577996,11.0,4969,0.0022137250955926746,inf,,1.1395648956664033,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,31,75,0.5060190603577996,10.0,2111,0.0047370914258645196,1.0,6.373820049183341,1.7807457257730508,0.8274343310713763
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,32,75,0.5060190603577996,2.0,28028,7.135721421435707e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,33,75,0.5060190603577996,32.0,9118,0.003509541566132924,0.7272727272727273,1.749658534147948,6.321471664734455,0.9874085292932697
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,34,75,0.5060190603577996,4.0,7017,0.0005700441784238278,inf,,0.5773502691896257,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,35,75,0.5060190603577996,6.0,6270,0.0009569377990430622,inf,,1.0954451150103324,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,36,75,0.5060190603577996,5205.0,560972,0.009278537966244305,0.15275576686036274,0.27374158205113086,9.027927368874995,0.9938463584120188
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,37,75,0.5060190603577996,31.0,10668,0.002905886764154481,0.775,1.135187964933165,5.678889093102209,0.9843739319056032
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,38,75,0.5060190603577996,1.0,11049,9.050592813829306e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,39,75,0.5060190603577996,1.0,61228,1.633239694257529e-05,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,40,75,0.5060190603577996,3.0,477,0.006289308176100629,inf,,0.7071067811865476,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,41,75,0.5060190603577996,6.0,51448,0.00011662260923651066,inf,,1.1949493827619122,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,42,75,0.5060190603577996,16.0,557,0.02872531418312388,1.0,70.91370091404684,1.6272667601774433,0.7888954830250753
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,43,75,0.5060190603577996,5.0,2860,0.0017482517482517483,1.0,12.301214344558112,1.945728440788702,0.8578223390038484
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,44,75,0.5060190603577996,3.0,10148,0.0002956247536460386,inf,,0.7071067811865476,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,45,75,0.5060190603577996,42.0,4027,0.010429600198659052,0.7241379310344828,2.9536792937381766,5.971849214949869,0.9858801757050181
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,46,75,0.5060190603577996,80.0,3259,0.0245474071801166,0.5194805194805194,0.9770862603989481,8.288630740949824,0.9926954496588727
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,47,75,0.5060190603577996,9.0,799,0.011264080100125156,0.75,2.28853016572388,6.286279346728791,0.9872662419810168
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,48,75,0.5060190603577996,7.0,6538,0.0010706638115631692,inf,,1.2952577645970487,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,49,75,0.5060190603577996,2.0,420,0.004761904761904762,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,50,75,0.5060190603577996,44.0,1200,0.03666666666666667,0.5714285714285714,1.4308479534222134,3.4715471033359173,0.9576135631263096
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,51,75,0.5060190603577996,4.0,1014,0.0039447731755424065,inf,,0.5773502691896257,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,52,75,0.5060190603577996,3.0,1192,0.0025167785234899327,inf,,0.7071067811865476,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,53,75,0.5060190603577996,2.0,2084,0.0009596928982725527,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,54,75,0.5060190603577996,28.0,2746,0.010196649672250545,0.5714285714285714,1.7966123203910156,6.883006039985572,0.9893897940694435
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,55,75,0.5060190603577996,16.0,79447,0.0002013921230505872,1.0,9.105866777670935,1.8907194681641584,0.8486846553038773
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,56,75,0.5060190603577996,4.0,6064,0.0006596306068601583,1.0,9.380707167703694,2.0,0.8660254037844386
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,57,75,0.5060190603577996,5.0,8239,0.0006068697657482705,0.7142857142857143,3.3364386969439894,7.829294310300713,0.9918095653684773
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,58,75,0.5060190603577996,4.0,622,0.006430868167202572,inf,,0.5773502691896257,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,59,75,0.5060190603577996,1.0,3613,0.0002767783005812344,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,60,75,0.5060190603577996,3.0,386,0.007772020725388601,inf,,0.7071067811865476,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,61,75,0.5060190603577996,4.0,9525,0.0004199475065616798,inf,,0.5773502691896257,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,62,75,0.5060190603577996,15.0,5926,0.002531218359770503,0.8823529411764706,2.819359014263883,2.368813225800012,0.9065249132445408
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,63,75,0.5060190603577996,10.0,5087,0.001965795164143896,inf,,1.6770910165119164,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,64,75,0.5060190603577996,7.0,1106,0.006329113924050633,inf,,0.816496580927726,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,65,75,0.5060190603577996,2.0,6286,0.0003181673560292714,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,66,75,0.5060190603577996,3.0,3350,0.0008955223880597015,inf,,0.7071067811865476,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,67,75,0.5060190603577996,2.0,357,0.0056022408963585435,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,68,75,0.5060190603577996,8.0,474,0.016877637130801686,inf,,0.9258200997725514,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,69,75,0.5060190603577996,5.0,1428,0.0035014005602240898,inf,,0.8660254037844386,1.0
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,70,75,0.5060190603577996,1.0,235588,4.2446983717337045e-06,inf,,,
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_41.nii,71,75,0.5060190603577996,4.0,14887,0.00026869080405723115,inf,,0.5773502691896257,1.0
