image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
49,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_23.png,24,27,0.13146947494659522,1229.0,67060,0.018326871458395465,0.9761715647339158,0.8334636287575627,1.74529991663794,0.8195781410521886
49,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_23.png,25,27,0.13146947494659522,601.0,42257,0.014222495681188916,0.9724919093851133,0.8840812830413741,1.4983401274166277,0.7446947644828965
49,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_23.png,26,27,0.13146947494659522,213.0,13583,0.01568136641389973,0.9770642201834863,1.0205295465636786,1.0660622757676568,0.34654999252701496
49,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_23.png,27,27,0.13146947494659522,268.0,17418,0.015386381903777701,0.950354609929078,0.9266945897448863,1.3241719603404627,0.655507198050322
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,1,26,0.1225130507793962,410.0,33855,0.01211047112686457,0.9761904761904762,0.957481216994677,1.2292152050975997,0.5815268696762018
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,2,26,0.1225130507793962,1303.0,17315,0.07525267109442679,0.9702159344750558,0.8945021389896984,1.1786010161269325,0.5292538213894323
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,3,26,0.1225130507793962,103.0,14527,0.0070902457492944175,0.9537037037037037,1.0099631861629554,1.1627845950490812,0.5102864261529609
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,4,26,0.1225130507793962,795.0,5011,0.1586509678706845,0.9648058252427184,0.9076726325338471,1.0651198381277645,0.3442950762289427
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,5,26,0.1225130507793962,493.0,24443,0.020169373644806286,0.974308300395257,0.9043063234647715,1.567617233277253,0.7701102397933993
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,6,26,0.1225130507793962,1102.0,5983,0.18418853418017717,0.9709251101321585,0.9181542051830693,1.125106133301267,0.4582855046094832
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,7,26,0.1225130507793962,281.0,8420,0.0333729216152019,0.9461279461279462,0.9203605587979596,1.2860077182709733,0.6287589032048939
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,8,26,0.1225130507793962,194.0,19046,0.01018586579859288,0.9603960396039604,1.006580060113119,1.103105553341986,0.42213804333067867
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,9,26,0.1225130507793962,125.0,45975,0.0027188689505165853,0.946969696969697,1.0342999951023404,1.0629181380952815,0.33894490517741355
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,10,26,0.1225130507793962,1001.0,8983,0.11143270622286541,0.9794520547945206,0.9486006194269719,1.0595715190058654,0.3305807037089887
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,11,26,0.1225130507793962,431.0,3070,0.14039087947882736,0.9535398230088495,0.9331731991828831,1.0267555592560007,0.2267987413748358
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,12,26,0.1225130507793962,908.0,34787,0.0261017046597867,0.9588173178458289,0.8293271210873592,1.4142538990267308,0.7071269483629361
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,13,26,0.1225130507793962,1972.0,14059,0.14026602176541716,0.9652471855115027,0.6385671764750535,2.675617558008358,0.9275312972527425
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,14,26,0.1225130507793962,2006.0,17716,0.11323097764732445,0.9804496578690127,0.808182348028666,1.8559966862157364,0.8424375080990059
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,15,26,0.1225130507793962,880.0,17715,0.049675416313858314,0.9713024282560706,0.924021236147554,1.1338425646398171,0.4713305123435552
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,16,26,0.1225130507793962,1871.0,33492,0.05586408694613639,0.9570332480818414,0.5859819105738987,2.873966744601953,0.937512669465938
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,17,26,0.1225130507793962,2456.0,22252,0.11037210138414524,0.9812225329604475,0.9089562228576714,1.1542846523960073,0.499459163744124
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,18,26,0.1225130507793962,3356.0,12012,0.27938727938727936,0.9812865497076023,0.8181635818648157,1.610582351242587,0.783894985862754
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,19,26,0.1225130507793962,498.0,15798,0.031522977592100265,0.9783889980353635,0.9398972827916908,1.3554982493526222,0.6750892075022218
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,20,26,0.1225130507793962,1484.0,23973,0.06190297417928503,0.9636363636363636,0.5574972613849156,3.332926276760853,0.9539276780333196
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,21,26,0.1225130507793962,480.0,25376,0.018915510718789406,0.97165991902834,0.9438665267012036,1.2638683539260163,0.6115294809332297
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,22,26,0.1225130507793962,526.0,36055,0.014588822632089863,0.9704797047970479,0.9273400048719871,1.3077690272413087,0.6444327137090532
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,23,26,0.1225130507793962,700.0,18699,0.03743515696026525,0.9615384615384616,0.8824566124482047,1.4839989405716878,0.7388636784481372
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,24,26,0.1225130507793962,677.0,22731,0.029783115569046677,0.9350828729281768,0.5286866244411417,3.718838960996215,0.9631677850331336
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,25,26,0.1225130507793962,1555.0,97961,0.0158736640091465,0.9786028949024543,0.848205665686854,1.5852046597775509,0.7759183316804319
50,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_25.png,26,26,0.1225130507793962,1786.0,60746,0.029401112830474436,0.9748908296943232,0.8663461431553786,1.4080257899532038,0.7039855817532722
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,1,31,0.09532424158085166,356.0,28012,0.012708839068970442,0.967391304347826,0.844812735329941,1.7598486287075548,0.8228692990509351
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,2,31,0.09532424158085166,1448.0,37840,0.03826638477801268,0.9731182795698925,0.893440193475749,1.1071859339321855,0.42923958644346166
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,3,31,0.09532424158085166,1558.0,26576,0.058624322697170377,0.9761904761904762,0.913877142845817,1.0489322311709652,0.30186577486614596
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,4,31,0.09532424158085166,1259.0,30767,0.0409204667338382,0.9820592823712948,0.9449033374215507,1.0506180217023122,0.3066550510783894
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,5,31,0.09532424158085166,1230.0,11312,0.10873408769448373,0.9723320158102767,0.8762856181476029,1.2737156772749751,0.6193632319301745
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,6,31,0.09532424158085166,1417.0,25573,0.05541000273726195,0.975223675154852,0.9145087108409856,1.0780099989087162,0.37348757912205816
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,7,31,0.09532424158085166,309.0,6208,0.04977448453608247,0.9566563467492261,0.956996037545322,1.138042842831726,0.477371554883865
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,8,31,0.09532424158085166,375.0,7923,0.047330556607345704,0.9765625,0.9796734384031085,1.1394148070872423,0.4793139740743252
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,9,31,0.09532424158085166,253.0,28913,0.00875038909832947,0.9693486590038314,0.9746866689743678,1.3079457269463932,0.6445552700528628
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,10,31,0.09532424158085166,1708.0,27279,0.0626122658455222,0.9787965616045845,0.9133420491985856,1.1863951746832826,0.538086741485232
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,11,31,0.09532424158085166,378.0,23200,0.01629310344827586,0.9742268041237113,0.9875108259103335,1.0373487705828248,0.26591696753273314
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,12,31,0.09532424158085166,288.0,9623,0.029928296788943157,0.96,0.9432876901559162,1.370800579329175,0.6839800506842513
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,13,31,0.09532424158085166,2499.0,29899,0.0835813906819626,0.9788484136310224,0.8140529054315297,1.7680142264999312,0.8246753929890887
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,14,31,0.09532424158085166,609.0,20236,0.03009488041114845,0.9666666666666667,0.9189997597649721,1.2701385068828668,0.6165500573470782
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,15,31,0.09532424158085166,596.0,13814,0.04314463587664688,0.965964343598055,0.9021906173357443,1.257713044501615,0.6064863162422969
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,16,31,0.09532424158085166,2740.0,21310,0.1285781323322384,0.9841954022988506,0.8820053713503078,1.407526112765958,0.7037311310517868
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,17,31,0.09532424158085166,498.0,15654,0.03181295515523189,0.930841121495327,0.6597027851847911,2.603037507480667,0.9232637996736379
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,18,31,0.09532424158085166,1162.0,27332,0.04251426898873116,0.9707602339181286,0.8881123085331959,1.2465306631504975,0.5970197265914922
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,19,31,0.09532424158085166,920.0,56078,0.016405720603445202,0.975609756097561,0.9316460306825567,1.1313354361906756,0.4676548823302559
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,20,31,0.09532424158085166,397.0,35209,0.011275526143883666,0.9778325123152709,0.8367914400794036,1.7336431567966664,0.8168712983163405
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,21,31,0.09532424158085166,710.0,10685,0.06644829199812821,0.9739368998628258,0.9499831326066073,1.069664999411966,0.35498463943294783
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,22,31,0.09532424158085166,952.0,12537,0.07593523171412618,0.9744114636642784,0.9130158956848112,1.247105855145384,0.5975165866170353
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,23,31,0.09532424158085166,1443.0,17454,0.08267445857683052,0.9652173913043478,0.729316664733798,2.0881231463878644,0.8778700288533791
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,24,31,0.09532424158085166,379.0,8289,0.045723247677645074,0.974293059125964,0.944459241937693,1.322576862018362,0.6544564215873085
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,25,31,0.09532424158085166,699.0,6160,0.11347402597402598,0.9562243502051984,0.765010856037124,1.8453377294622026,0.8404389596896541
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,26,31,0.09532424158085166,335.0,8688,0.03855893186003683,0.9682080924855492,0.9279201758386938,1.3703820318965687,0.6837423377435727
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,27,31,0.09532424158085166,1062.0,5200,0.20423076923076924,0.9725274725274725,0.8614274309954394,1.516560158592046,0.7518037181167148
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,28,31,0.09532424158085166,295.0,18755,0.01572913889629432,0.9735973597359736,0.9925878618716657,1.1273632213687474,0.46172030983106493
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,29,31,0.09532424158085166,405.0,42844,0.009452898888992624,0.9712230215827338,0.9395785658556958,1.3389442706580172,0.6649845947657499
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,30,31,0.09532424158085166,2391.0,26255,0.09106836792991811,0.9799180327868853,0.8905531228297152,1.2050468947113815,0.5579966163222718
51,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_3.png,31,31,0.09532424158085166,73.0,375,0.19466666666666665,0.9605263157894737,0.6877835684653184,2.496368390663518,0.9162609558177827
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,1,22,0.10663043838430697,1144.0,43563,0.026260817666368248,0.9711375212224108,0.9092601955281419,1.0762455399422208,0.3696878808349266
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,2,22,0.10663043838430697,741.0,36111,0.02052006313865581,0.9698952879581152,0.8199172429862216,1.842868456899285,0.8399703311293825
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,3,22,0.10663043838430697,1385.0,17623,0.07859047835215344,0.9712482468443198,0.8097135830137671,1.7842259842345498,0.8281766759896355
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,4,22,0.10663043838430697,313.0,34920,0.008963344788087056,0.9873817034700315,1.0139053783208745,1.1717499775457954,0.5212166774546961
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,5,22,0.10663043838430697,1713.0,18617,0.0920126765859161,0.974957313602732,0.9061949929624843,1.0193044813110472,0.19369840276151876
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,6,22,0.10663043838430697,1195.0,14272,0.08373038116591928,0.9707554833468724,0.8854955659819742,1.2866150188058054,0.629212557049073
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,7,22,0.10663043838430697,1016.0,15853,0.06408881599697218,0.9731800766283525,0.9134441772997965,1.1030875158319084,0.422106208839762
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,8,22,0.10663043838430697,1362.0,66505,0.020479663183219306,0.9770444763271162,0.8851586125247111,1.4347660147700607,0.7170927451005279
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,9,22,0.10663043838430697,2805.0,19348,0.1449762249328096,0.9838653104173974,0.917323506456633,1.099494934332591,0.41568530088632666
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,10,22,0.10663043838430697,830.0,14384,0.057703003337041155,0.9741784037558685,0.9414642973250869,1.0969073539701761,0.4109585695021182
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,11,22,0.10663043838430697,3218.0,13987,0.2300707800100093,0.982895540623091,0.8295099656854951,1.644414881433303,0.7938458493268384
52,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_15.png,12,22,0.10663043838430697,561.0,44302,0.01266308518802763,0.9672413793103448,0.8801387921357953,1.527355275133716,0.7558658528580636
